antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.998656,-121.45,157.6,-3.85,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.998414,-121.29,157.62,-3.67,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.998173,-121.14,157.63,-3.5,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.997931,-120.98,157.65,-3.33,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.99769,-120.83,157.67,-3.16,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.997449,-120.68,157.69,-2.99,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.997207,-120.53,157.7,-2.83,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.996966,-120.39,157.72,-2.66,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.996725,-120.24,157.74,-2.5,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.996483,-120.1,157.76,-2.34,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.996242,-119.96,157.78,-2.18,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.996001,-119.82,157.81,-2.02,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.995759,-119.68,157.83,-1.86,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.995518,-119.55,157.85,-1.7,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.995277,-119.42,157.87,-1.54,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.995035,-119.28,157.9,-1.38,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.994794,-119.15,157.92,-1.23,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.994553,-119.02,157.95,-1.07,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.994311,-118.89,157.97,-0.92,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.99407,-118.77,158.0,-0.78,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.993828,-118.65,158.03,-0.62,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.993587,-118.53,158.05,-0.47,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.993346,-118.41,158.08,-0.33,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.993104,-118.29,158.11,-0.18,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.992863,-118.18,158.14,-0.04,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.992622,-118.07,158.17,0.1,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.99238,-117.95,158.2,0.24,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.992139,-117.84,158.23,0.38,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.991898,-117.73,158.26,0.53,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.991656,-117.62,158.29,0.67,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.991415,-117.52,158.32,0.81,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.991174,-117.41,158.35,0.95,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.990932,-117.3,158.39,1.08,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.990691,-117.2,158.42,1.22,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.99045,-117.1,158.45,1.35,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.990208,-117.01,158.49,1.48,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.989967,-116.91,158.52,1.61,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.989725,-116.81,158.56,1.74,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.989484,-116.72,158.59,1.87,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.989243,-116.63,158.63,2.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.989001,-116.54,158.66,2.12,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.98876,-116.46,158.7,2.24,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.988519,-116.37,158.74,2.37,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.988277,-116.29,158.77,2.49,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.988036,-116.2,158.81,2.61,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.987795,-116.12,158.85,2.73,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.987553,-116.05,158.89,2.84,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.987312,-115.97,158.93,2.96,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.987071,-115.89,158.97,3.08,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.986829,-115.82,159.01,3.19,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.986588,-115.74,159.05,3.3,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.986347,-115.67,159.09,3.42,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.986105,-115.6,159.13,3.53,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.985864,-115.53,159.17,3.64,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.985622,-115.46,159.21,3.75,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.985381,-115.4,159.25,3.86,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.98514,-115.33,159.29,3.97,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.984898,-115.27,159.34,4.07,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.984657,-115.2,159.38,4.18,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.984416,-115.14,159.42,4.28,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.984174,-115.08,159.46,4.38,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.983933,-115.02,159.51,4.49,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.983692,-114.96,159.55,4.59,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.98345,-114.91,159.6,4.69,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.983209,-114.85,159.64,4.79,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.982968,-114.8,159.68,4.88,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.982726,-114.75,159.73,4.98,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.982485,-114.7,159.77,5.07,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.982243,-114.65,159.82,5.17,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.982002,-114.6,159.87,5.26,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.981761,-114.56,159.91,5.35,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.981519,-114.51,159.96,5.45,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.981278,-114.46,160.0,5.54,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.981037,-114.42,160.05,5.63,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.980795,-114.38,160.09,5.72,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.980554,-114.34,160.14,5.81,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.980313,-114.3,160.19,5.89,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.980071,-114.26,160.24,5.98,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.97983,-114.22,160.28,6.06,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.979589,-114.18,160.33,6.15,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.979347,-114.15,160.38,6.23,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.979106,-114.12,160.43,6.31,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.978865,-114.08,160.47,6.39,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.978623,-114.05,160.52,6.47,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.978382,-114.02,160.57,6.55,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.97814,-113.99,160.62,6.63,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.977899,-113.96,160.67,6.71,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.977658,-113.93,160.72,6.78,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.977416,-113.9,160.77,6.86,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.977175,-113.88,160.82,6.94,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.976934,-113.85,160.86,7.01,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.976692,-113.83,160.91,7.08,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.976451,-113.81,160.96,7.16,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.97621,-113.78,161.01,7.23,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.975968,-113.76,161.06,7.3,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.975727,-113.74,161.11,7.37,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.975486,-113.72,161.16,7.44,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.975244,-113.7,161.21,7.51,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.975003,-113.69,161.26,7.57,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.974762,-113.67,161.31,7.64,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.97452,-113.65,161.36,7.71,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.974279,-113.64,161.41,7.77,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.974037,-113.62,161.46,7.84,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.973796,-113.61,161.51,7.9,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.973555,-113.6,161.56,7.97,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.973313,-113.58,161.61,8.03,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.973072,-113.57,161.66,8.09,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.972831,-113.56,161.71,8.15,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.972589,-113.55,161.76,8.21,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.972348,-113.54,161.81,8.27,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.972107,-113.53,161.86,8.33,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.971865,-113.52,161.92,8.39,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.971624,-113.52,161.97,8.45,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.971383,-113.51,162.02,8.51,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.971141,-113.51,162.07,8.56,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.9709,-113.5,162.12,8.62,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.970659,-113.5,162.17,8.68,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.970417,-113.49,162.22,8.73,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.970176,-113.49,162.27,8.78,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.969934,-113.49,162.32,8.84,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.969693,-113.48,162.37,8.89,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.969452,-113.48,162.43,8.94,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.96921,-113.48,162.48,9.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.968969,-113.48,162.53,9.05,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.968728,-113.48,162.58,9.1,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.968486,-113.48,162.63,9.15,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.968245,-113.48,162.68,9.2,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.93996,-78.968004,-113.48,162.73,9.25,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.040168,-137.68,162.68,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.039927,-137.63,162.63,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.039686,-137.58,162.58,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.039444,-137.53,162.53,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.039203,-137.48,162.48,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.038962,-137.42,162.42,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.03872,-137.37,162.37,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.038479,-137.32,162.32,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.038238,-137.27,162.27,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.037996,-137.22,162.22,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.037755,-137.17,162.17,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.037513,-137.12,162.12,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.037272,-137.06,162.06,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.037031,-137.01,162.01,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.036789,-136.96,161.96,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.036548,-136.91,161.91,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.036307,-136.86,161.86,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.036065,-136.81,161.81,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.035824,-136.76,161.76,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.035583,-136.71,161.71,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.035341,-136.65,161.65,-15.0,cost231_hata,Urban,N/A,1
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.0351,-136.6,161.6,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.034859,-136.55,161.55,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.034617,-136.5,161.5,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.034376,-136.45,161.45,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.034135,-136.4,161.4,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.033893,-136.35,161.35,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.033652,-136.3,161.3,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.03341,-136.25,161.25,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.033169,-136.2,161.2,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.032928,-136.15,161.15,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.032686,-136.1,161.1,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.032445,-136.05,161.05,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.032204,-136.0,161.0,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.031962,-135.95,160.95,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.031721,-135.9,160.9,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.03148,-135.85,160.85,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.031238,-135.8,160.8,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.030997,-135.75,160.75,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.030756,-135.7,160.7,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.030514,-135.65,160.65,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.030273,-135.6,160.6,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.030032,-135.55,160.55,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.02979,-135.5,160.5,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.029549,-135.45,160.45,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.029307,-135.4,160.4,-15.0,cost231_hata,Urban,N/A,0
12478835-e640-47cd-a90e-e82509a23dc1,1800.0,40.0,30.0,-2.939719,-79.029066,-135.36,160.36,-15.0,cost231_hata,Urban,N/A,0
